Actual,Predicted
36,42.164925
3,26.927563
12,36.507893
40,36.607014
10,9.999411
22,21.623503
17,46.250366
17,37.391037
16,25.451813
8,29.204372
59,48.617413
0,36.383575
23,18.267815
16,32.52476
50,24.350885
1,3.2965136
2,3.916382
24,12.937686
6,3.1183617
7,13.538307
4,25.811722
60,33.1603
0,5.8410254
46,39.98812
60,35.825653
22,27.139112
33,14.31473
23,36.93211
16,16.610619
29,22.716917
1,9.396387
23,35.19114
17,21.372932
0,2.258894
47,41.860603
21,17.726189
8,10.500206
0,-0.9051467
39,55.688942
0,10.948893
12,16.891758
17,12.188185
31,27.274778
38,18.65298
1,16.326841
0,0.7261604
2,4.471858
10,30.263687
6,18.54373
2,1.0305631
5,22.294603
25,21.208553
1,0.36356577
1,-0.29120237
1,3.341513
13,24.315802
0,1.2909269
16,19.986618
30,16.88987
0,-6.0709925
8,8.957001
25,18.459402
4,17.309402
12,9.692291
1,3.4085116
14,31.785923
19,9.303276
4,33.005886
50,16.588057
41,18.879284
2,6.1145597
8,10.072136
51,34.076126
36,48.909935
0,-0.5192648
7,10.358262
0,4.234495
16,20.228067
36,38.531513
20,21.320747
52,11.049021
13,10.026519
25,32.92463
36,28.415184
15,35.91838
1,3.7129126
1,15.311007
2,10.189884
57,47.052677
3,4.616038
20,20.848776
10,13.90714
18,21.69608
0,11.386986
50,34.113354
43,39.02593
44,25.156712
0,16.073568
41,15.839785
23,12.771078
59,27.988468
2,5.523759
3,24.824884
26,30.590263
57,21.98946
1,3.3402357
5,10.555161
7,30.724258
41,29.545689
0,6.7506905
5,15.762616
19,27.953909
37,23.342846
1,1.7392094
6,8.402975
0,3.2374718
50,46.781628
21,31.31578
53,42.13355
2,10.693001
0,6.052474
19,19.140064
4,26.661293
14,11.886927
15,29.913635
9,12.041531
14,16.221638
4,5.018835
20,24.137306
60,29.725777
21,6.3986273
4,8.787703
15,25.438168
8,15.827982
32,31.045155
2,4.1067877
5,14.177144
32,33.69424
20,29.012722
26,30.590405
0,8.44764
4,18.988895
19,5.178735
4,19.20027
22,22.84244
8,14.814265
36,7.4580503
2,4.989241
8,2.262816
3,17.07774
32,50.066658
40,5.4338074
3,5.8425145
0,14.079
62,43.542816
26,13.20853
6,6.655411
0,14.381423
1,9.79973
6,15.104958
0,2.3005967
38,20.122551
0,0.31173402
0,10.411088
14,6.859619
3,6.491499
0,1.1547605
17,26.418959
12,11.383146
0,-2.388739
18,26.7331
21,19.787262
6,10.701786
1,3.9338093
14,23.05927
25,32.55674
2,9.694522
0,-4.2269545
4,7.7834463
15,20.973785
1,12.102638
33,21.824535
18,7.6382504
1,-1.1337006
15,11.422461
0,7.307994
4,3.982244
0,4.240523
0,12.2054825
7,3.9216332
2,9.727212
33,22.576988
4,23.349026
16,27.6678
29,31.617146
37,27.789135
24,27.787964
12,7.677251
7,5.791601
6,32.939915
8,33.979076
1,7.8587284
15,11.008546
30,29.502836
7,22.10929
7,12.018849
8,27.674175
1,10.523371
2,8.428969
0,15.769477
0,7.804119
18,16.82621
12,6.250024
11,14.650524
0,3.953807
13,19.722109
28,21.679985
7,22.807869
11,14.30455
49,39.084686
0,8.928697
34,19.923635
6,15.813452
0,5.3985424
35,41.276543
9,32.67502
19,30.03207
0,8.078604
1,4.1163673
38,31.953493
2,11.931811
0,7.5564194
9,10.997905
18,15.377242
6,13.007298
20,57.09773
5,8.232252
38,32.333317
22,15.421991
51,28.098341
34,31.929527
2,11.279028
11,39.489925
21,13.392031
31,36.283325
9,8.523998
26,13.106386
0,1.1240575
13,9.448673
17,16.435753
47,22.73941
14,11.383034
1,5.717448
15,28.389996
42,50.33681
43,16.875074
14,28.089376
27,11.846024
6,16.7318
25,20.52222
53,9.149159
0,4.437257
0,-0.919678
0,9.446152
0,2.135623
9,30.294516
37,35.680412
23,28.239717
14,8.581818
29,22.519001
2,11.142621
1,4.2955866
6,21.058918
0,6.728243
14,10.042131
7,12.145956
23,26.942003
24,33.14439
60,25.214588
31,17.45898
17,18.077429
45,28.238092
0,3.312057
32,28.352758
38,32.347557
0,11.659529
29,18.656582
9,21.93351
30,36.661934
25,8.0298815
23,26.131042
8,20.81592
1,6.522964
23,26.544071
2,6.8811755
10,30.911015
21,19.811977
56,23.18695
5,16.436378
22,19.895699
5,32.288227
22,25.814064
0,3.46396
1,7.8420076
7,8.849045
13,16.696627
1,6.433178
11,3.9905272
35,35.743645
60,13.894374
0,15.422071
8,14.45215
58,28.113464
7,30.44956
4,15.239651
11,25.585144
1,12.062621
0,9.63467
31,21.748154
11,12.649697
3,16.606918
0,2.9427729
35,27.011871
0,6.6836896
0,4.5975823
3,10.022609
12,18.57549
20,25.75473
0,9.600055
2,3.0537663
3,6.01092
3,15.964893
0,4.4154363
15,9.425141
32,28.826954
2,3.6688352
33,30.242123
1,5.0359573
0,5.211727
58,38.3473
6,8.084825
0,3.7177417
43,25.018845
3,14.905819
2,5.495117
26,21.47695
6,8.192953
0,8.859323
44,37.079403
27,7.7695074
19,25.174343
1,8.286356
19,24.086998
10,27.986229
2,8.978424
2,19.714512
16,43.794617
17,27.21679
37,15.122984
1,12.090237
11,40.316868
19,34.866188
13,22.110773
52,20.903538
12,16.941135
1,3.4651518
17,19.030472
21,23.448463
1,11.794601
16,31.385347
38,35.700493
55,29.3414
28,22.222687
9,18.456497
21,21.492477
36,39.670918
2,4.6152387
1,5.0221505
17,19.227882
54,29.214355
60,43.32177
17,30.660358
8,9.025077
23,24.525608
10,24.22081
1,1.2755809
25,17.033659
24,51.88415
8,19.507004
3,4.2036867
14,19.485132
4,11.564572
4,24.724724
23,22.272154
5,17.839552
31,39.99369
11,14.02011
51,11.348104
59,22.535858
31,25.046741
10,15.452956
39,22.671625
10,27.214409
0,16.612005
36,28.43433
42,35.85513
39,24.434795
3,25.616861
0,9.041556
22,16.7628
37,34.76416
25,26.314354
4,15.899048
9,16.15686
1,4.132744
23,23.404688
2,14.135162
57,15.752661
21,17.647333
5,22.702534
1,5.1281776
0,1.2100947
25,28.001831
19,28.79303
20,25.30217
6,9.232964
1,3.299399
1,5.2509413
0,8.39912
8,19.660301
0,10.191866
10,8.417518
49,46.302124
40,31.19543
7,10.876215
41,2.3684988
49,28.63419
7,22.109852
14,10.333944
10,4.022562
30,36.397125
2,3.3191447
1,20.290115
21,11.461883
9,18.073711
49,31.274376
4,9.24089
14,31.741867
1,4.6551375
2,8.681731
18,19.882849
13,25.85313
0,10.440104
0,11.168606
50,27.087978
7,22.227024
20,23.052948
8,25.990261
45,34.93433
10,15.452677
10,13.298494
1,11.126253
1,9.757399
13,14.221378
34,41.92327
0,1.9423733
52,30.770391
3,12.23979
1,7.80556
17,30.526445
31,23.211761
3,7.571356
11,4.739521
1,3.928986
3,12.347197
28,30.786457
43,44.17653
11,13.826859
0,1.0905662
20,11.434834
45,38.273552
12,17.03702
2,10.08901
4,3.5718975
15,14.734842
13,10.903769
12,11.397209
1,10.616563
59,49.846767
30,45.254818
19,18.505539
24,33.087723
10,17.152891
1,13.177769
30,42.975445
2,29.535307
16,6.3847504
50,28.655075
35,39.876656
4,23.537685
0,16.611118
29,36.82202
6,16.527483
11,19.448332
1,7.1251225
2,-0.6882257
12,6.9300156
42,13.06347
2,4.5025935
6,19.632692
5,4.94133
9,20.849659
1,9.494454
7,14.100248
51,35.695297
23,24.90201
14,23.50166
4,11.326389
50,30.62587
41,44.813
3,-1.9606036
3,14.131815
17,22.936419
0,2.576861
7,23.7447
48,42.87304
15,20.075726
20,10.157841
1,7.9027133
0,0.15060827
2,2.2179995
17,40.002388
14,12.870916
29,45.99557
5,17.195677
9,14.451346
34,13.927692
0,34.65732
13,7.264268
5,10.197981
1,8.462095
13,11.352254
2,6.778235
8,12.177954
3,8.066803
34,39.230263
22,28.234032
4,5.8827763
24,17.809425
10,28.691795
22,15.615516
9,35.737617
4,18.254444
28,32.874924
0,6.1777306
12,16.785414
7,23.107246
12,26.029608
5,14.289476
5,4.597184
55,38.007698
21,29.001652
24,20.309717
9,19.840786
0,4.7709184
9,17.91206
1,5.545397
0,18.245756
56,34.79685
10,11.449167
1,7.9785814
39,42.631668
9,6.1077995
26,12.235197
10,9.052593
10,28.857468
14,21.695307
47,32.744476
4,4.5974264
55,25.03946
6,13.647953
19,26.035526
12,19.574696
42,18.139778
38,28.976582
0,0.035992682
0,3.0969722
5,15.295815
10,2.4708116
21,28.219807
23,21.347599
0,3.9511871
2,2.3275583
2,4.4638805
20,26.29229
0,-1.6538829
57,33.088696
18,4.653088
1,4.8237
4,14.882813
1,9.144831
35,29.890892
9,13.931373
7,19.11393
18,28.407234
3,14.804309
0,11.700915
35,16.74627
9,5.134548
14,30.72553
0,11.192184
3,4.595895
1,3.0135324
0,3.0436435
9,11.981363
8,6.791966
14,31.959406
13,16.679714
0,5.763261
45,32.3505
5,9.7257805
12,9.72341
3,22.407871
0,-0.7563722
2,5.692653
4,27.284496
2,21.418468
2,11.265915
4,11.306512
0,9.293236
1,9.401975
12,28.755682
8,14.255015
22,33.93607
5,8.933464
20,32.903767
19,15.471189
0,2.1959038
7,19.643822
11,14.9555855
52,30.041683
0,14.70868
6,13.313955
1,1.508403
11,17.275938
6,16.274925
11,15.943468
2,5.075645
10,5.60375
5,2.521472
0,-0.5434249
0,2.928542
22,12.393644
3,2.2407455
3,15.98266
5,9.734456
22,29.932966
31,22.175816
30,30.188446
19,24.365458
2,9.663482
4,5.7803025
0,5.14035
8,14.620268
14,21.599764
9,22.07703
7,4.0167623
4,2.8718605
11,10.856086
8,14.976635
9,13.216387
1,5.0703807
17,17.531698
1,4.1324615
57,22.369934
1,6.025669
19,19.866209
2,4.5544286
0,1.7137192
57,49.872505
2,30.975096
3,5.366724
19,36.562084
32,13.659595
19,20.267807
19,28.419357
38,24.00106
23,29.781843
4,7.946648
8,22.51766
23,19.453436
2,10.08445
45,37.01873
36,25.375084
8,21.160635
14,28.957447
19,15.231627
4,12.563767
24,25.112114
61,39.24464
4,10.79644
2,10.094504
28,21.046852
24,27.681297
4,13.560587
42,36.36775
37,39.6998
36,36.27794
49,19.306068
20,21.914824
24,26.591007
19,38.918713
0,16.192675
4,19.156458
24,44.15149
15,28.411661
12,22.253878
30,17.405178
37,37.807316
30,19.708174
15,26.714039
51,32.33669
20,35.37326
1,10.868713
8,18.393213
47,47.35875
5,15.547075
40,27.108162
0,6.2101583
3,17.339825
48,31.838745
2,27.857111
14,20.467148
5,37.146557
11,20.814423
7,15.97801
12,22.141088
59,38.478146
31,13.510651
59,19.430641
17,23.209803
0,3.980628
4,9.746227
16,2.3265755
1,3.7907135
28,25.030462
10,4.9136057
0,7.3474827
1,4.387249
9,24.263142
8,21.62334
0,6.759738
12,22.555357
5,2.8967638
6,10.800616
31,20.672132
16,39.9693
2,7.416957
7,13.547486
0,3.303068
6,13.003254
29,25.17056
18,32.753307
61,30.855696
13,37.241646
56,30.988094
6,8.465076
8,19.883102
16,19.39143
12,38.246452
62,26.275211
2,5.014979
1,5.9123325
20,13.270994
12,28.361984
6,7.6278486
0,7.9619455
3,11.402332
9,16.828857
0,7.490922
26,24.522278
0,11.504439
37,36.83108
33,26.377216
1,7.8836975
9,25.284029
60,25.216248
8,1.5218469
10,20.499641
7,3.4991
2,17.261179
19,31.39075
15,17.452335
16,16.279806
40,29.108982
2,3.1585271
40,23.339796
1,1.1295047
52,29.451206
33,19.524601
30,22.577621
27,27.245653
3,11.694091
23,46.654564
34,40.043625
48,41.887974
6,6.4950676
10,27.063559
28,42.449738
0,10.390419
9,18.098759
0,2.1010764
29,19.70275
7,42.516262
8,30.06851
12,14.634831
13,1.7388755
16,40.55179
0,15.2569
20,32.78774
22,16.64082
29,8.897402
0,-0.18981636
3,8.119547
25,37.78035
15,25.877579
40,26.032578
20,15.925219
5,17.681154
21,21.814346
21,40.097034
55,45.18184
10,21.080666
14,30.203865
45,28.574282
12,8.3785305
2,1.6106439
1,5.4364414
0,2.6665282
2,25.028725
0,10.266243
26,45.317318
18,23.144753
40,21.095348
37,10.547998
10,16.656399
29,30.590405
3,3.2874348
1,11.621489
57,53.474022
0,7.1327744
0,21.999855
11,24.234512
2,35.71175
17,41.127247
6,14.67379
0,4.376762
31,11.017498
18,24.189678
30,21.409334
0,10.612643
58,33.2743
5,35.78667
1,8.0757
2,13.660404
1,9.262817
10,19.51493
2,4.3116055
59,44.52224
15,22.874695
4,7.7616687
19,26.515759
8,14.127676
2,10.134833
20,23.799984
19,23.05065
12,34.445053
2,0.49336356
10,14.902626
22,19.814785
16,17.432396
3,9.936218
1,12.022242
8,22.11066
10,36.270397
18,18.503222
5,35.025066
26,6.098507
4,6.626322
6,16.000862
3,6.304698
24,36.43962
27,20.300955
6,9.871171
29,17.26434
4,7.5366726
4,6.39553
13,3.408238
1,2.4045365
0,13.791729
10,34.14617
3,23.473124
9,13.655611
15,14.114631
5,13.65686
31,15.168454
28,29.026085
1,10.963468
44,28.39575
27,35.099392
52,53.784184
26,18.602802
0,-1.0429487
17,9.814405
6,10.025265
17,21.035212
36,18.142532
50,15.489777
2,3.985289
0,16.55398
21,23.8291
6,17.766874
9,9.648687
5,3.694333
23,15.284073
3,14.713629
43,23.968054
42,19.77294
51,51.57252
0,-1.0738953
28,29.732204
2,9.944369
15,25.41341
0,-0.5367029
0,4.9430976
54,14.269307
39,16.826395
11,9.67218
50,18.34917
2,12.543636
4,21.407066
2,19.726273
32,24.234264
11,3.3308692
19,30.022884
16,17.807693
5,19.281145
10,23.379833
0,11.187832
0,10.360252
9,12.85944
0,2.0641305
0,7.924494
10,19.656578
0,6.8647246
2,13.542435
1,26.36293
0,3.690638
53,46.47709
2,10.85767
14,11.194302
45,37.197002
2,3.0169191
0,12.726867
24,36.80893
27,26.58578
6,21.034695
2,18.362925
1,5.7231317
37,28.30169
7,8.640383
2,11.311231
5,25.925282
2,6.08484
3,30.837242
0,4.758917
1,8.68181
28,10.149089
14,7.2321844
7,4.208028
4,11.43445
12,12.891888
7,10.90069
0,6.88666
5,10.164268
8,17.009289
31,41.179844
43,20.88212
24,25.430485
29,39.750256
6,5.373568
10,13.858594
4,11.161652
18,12.603931
23,22.770872
9,7.6631513
6,1.317255
0,-0.7910124
10,19.505363
44,19.62701
38,38.455616
15,19.584105
25,24.207796
2,7.2691875
42,38.862694
0,-0.7748082
33,3.2345612
28,14.379202
59,21.609608
18,23.380005
6,8.734028
15,20.57631
21,14.304114
14,8.376958
4,22.622717
15,23.075386
8,19.474916
11,24.610285
11,11.886099
43,39.477116
4,7.8546743
17,33.67169
16,16.662182
5,20.32036
35,30.727083
27,54.291428
1,22.904495
43,35.56112
37,26.36095
57,40.81526
32,28.545717
8,6.756077
3,3.6961389
9,13.053741
9,10.487583
15,15.389309
25,23.439812
18,32.8817
21,14.382177
1,4.1267724
45,36.745815
3,15.280483
61,16.407864
10,15.426924
4,21.376675
42,56.566917
32,51.88492
15,15.584796
35,16.232243
33,26.27875
26,29.927864
30,19.228405
31,36.82216
2,4.295534
21,15.888332
2,5.692916
28,24.260132
25,25.33421
32,21.744999
24,23.324123
29,47.61655
10,22.031145
30,24.220098
47,29.139637
10,16.34148
23,42.755188
0,18.565113
33,34.715523
11,18.017487
58,14.172716
16,45.43742
14,18.97339
8,7.584443
20,16.408386
21,12.848536
18,25.199604
40,32.10209
11,24.627808
42,27.59562
32,56.706947
11,15.740868
0,1.814448
55,11.518201
22,28.761604
16,30.629635
16,31.25643
0,10.99218
10,18.311354
33,17.6921
0,9.952339
3,24.000757
14,29.255844
2,13.495995
57,26.529413
1,0.23016697
10,50.44433
0,4.531431
3,13.813074
17,10.674515
42,39.94237
33,18.374191
6,35.886223
15,19.838203
32,18.53328
22,27.759853
1,0.026836798
24,19.799076
36,53.554855
61,43.15969
5,16.745453
7,20.359472
12,31.106762
7,18.163025
4,37.557415
25,13.01175
42,44.072697
10,19.47887
62,42.635777
4,4.460618
1,17.739433
9,13.772426
5,27.663563
1,10.230163
1,3.6640818
44,43.208305
26,12.40239
0,3.8308492
44,23.638416
17,7.159488
17,21.66792
25,49.062424
1,5.6936445
1,15.98361
0,7.9987965
10,29.689318
13,30.448097
36,16.924398
13,30.93674
45,25.59402
2,6.7589626
16,17.350208
12,27.3125
23,27.939566
3,5.8957386
5,28.452824
13,25.346561
17,19.903997
3,9.539707
22,28.296045
0,6.0655513
22,26.131634
7,10.46079
2,4.4634094
7,17.125113
0,-2.1756935
1,-2.0996668
8,23.031612
4,18.681728
6,21.58825
33,9.828178
46,28.833374
5,10.215488
36,8.059316
9,22.915558
0,5.35312
39,22.010494
5,21.09217
31,16.447336
50,34.59712
50,34.774788
5,9.896671
14,15.804171
22,11.315773
14,24.203342
17,23.935171
7,6.672887
9,42.345314
0,6.170151
2,4.419732
13,14.634765
1,8.490384
15,17.525597
8,15.420752
2,13.913976
26,28.58897
24,13.893073
6,6.460142
5,18.125612
17,15.1137085
0,1.6559818
36,20.163347
15,16.325901
4,16.586771
6,18.17419
33,31.089474
20,26.100239
6,16.588661
26,27.112148
9,31.268818
1,10.352272
3,21.182016
11,32.358944
0,13.86927
4,5.344674
10,27.75522
6,11.298776
49,25.638508
51,27.9559
23,27.786606
1,8.863045
0,2.598768
50,42.04031
3,9.256537
43,14.079579
11,34.7876
51,29.688097
25,35.79943
44,27.046066
33,21.538744
29,14.87326
37,21.966671
9,21.212582
9,14.241805
11,27.478092
58,47.735332
0,6.585517
21,12.506462
11,16.112757
13,20.85952
20,33.334393
6,24.30332
6,8.99257
28,27.81679
1,4.982966
20,12.224806
0,-1.3922588
30,22.101482
16,30.9943
8,0.83280414
42,47.685883
31,33.809715
26,40.4824
11,15.9990225
0,8.38085
2,3.6929588
1,16.672216
37,28.108124
8,11.038239
16,41.78104
56,21.411219
17,22.616638
59,19.82752
14,8.231452
15,23.6106
62,40.731453
4,10.449271
28,27.366646
24,15.4685
3,36.67151
5,12.314901
36,23.61382
11,21.742544
32,23.798193
6,9.942597
3,2.6457376
20,28.340963
62,29.352802
14,17.638905
0,-0.32688302
21,38.01174
0,2.2983458
57,26.536663
9,11.109896
3,4.3294997
0,7.645815
51,32.16359
22,28.312029
1,5.8163104
5,38.95191
41,25.059093
11,17.726568
23,10.72843
7,5.5639353
5,7.7958574
18,24.83154
34,44.316696
3,6.653279
7,21.904745
39,13.241158
10,23.34423
1,11.883946
1,18.543755
45,36.76669
26,21.428026
0,13.387823
17,18.303883
3,11.608931
0,-0.67627335
14,16.11099
27,33.365463
0,10.256796
1,10.249117
0,2.825004
12,27.388111
0,4.8203773
27,24.863724
13,17.70221
22,27.508614
61,27.96434
0,0.46358415
0,0.078234196
0,5.2558217
27,19.16895
5,19.16225
4,22.138554
19,35.35546
27,24.951485
2,7.4514585
3,17.067202
16,38.989433
5,10.686985
38,34.733612
1,3.6762013
24,20.117012
0,4.8707705
62,16.831457
5,16.154655
0,12.04129
2,3.6290994
7,14.269891
5,13.215099
23,51.19038
4,8.463081
21,15.160022
0,13.495007
15,21.66572
20,18.925274
18,18.059874
60,29.382875
30,33.099396
9,11.809949
0,3.4967613
6,9.085747
7,14.028112
4,2.2008283
15,26.809797
13,24.935951
8,21.088482
33,34.418682
13,16.815277
4,4.5880184
1,7.604907
5,14.0555105
30,35.394066
20,17.615934
11,19.754951
52,33.491806
17,28.751093
32,31.570564
2,6.224953
22,21.38033
15,18.148937
4,18.39898
4,18.379932
10,17.929844
23,9.82642
0,10.662
0,5.8001475
12,21.280647
2,14.572301
17,18.256517
21,5.925508
21,27.33093
15,16.58409
3,16.694818
14,15.302706
9,15.053558
11,17.870869
3,6.806858
6,4.9805155
1,-2.449108
12,15.7803755
2,9.59332
46,28.808928
2,1.9385556
2,20.64739
28,28.284203
6,40.949905
18,26.82557
23,26.78633
43,43.42051
3,9.366878
12,5.4590735
33,21.660114
0,3.4085953
19,49.873955
9,10.025911
26,8.838424
22,21.310442
9,8.826368
12,15.205881
18,27.316772
6,16.631378
0,0.6624415
1,14.923198
0,25.059568
25,16.061134
2,15.018801
6,31.260628
7,17.21207
4,8.303256
29,21.706873
1,7.985939
38,35.176567
10,19.525934
12,11.786882
8,15.734123
11,17.059488
7,13.713168
0,9.632615
13,17.154682
10,12.790511
5,29.45331
9,22.11299
12,15.513485
34,21.495787
10,11.086814
26,23.335327
4,15.587042
28,17.459589
0,7.69191
5,10.739331
3,1.1877868
26,21.183899
13,19.68694
2,2.0328043
34,23.955904
44,33.10812
5,6.533523
2,23.940342
15,19.133713
1,32.955154
25,22.770384
4,52.17347
20,26.606295
1,-1.3152568
4,5.9168406
4,18.609213
1,2.1032417
60,38.594467
47,25.938086
2,7.5480766
6,5.428332
4,23.769444
32,22.049234
10,11.444114
57,16.913906
0,5.500281
1,12.170198
38,16.74155
8,14.1065235
18,33.030293
0,-3.2398007
24,18.512062
10,11.647258
48,14.139336
8,12.794889
27,26.878098
36,13.030346
2,4.6727204
13,20.283031
14,18.011023
38,12.186697
3,5.128335
0,12.995814
0,9.291065
5,16.108967
20,29.082085
2,13.311211
0,-1.7629724
10,14.256525
19,16.20454
3,16.796625
0,4.9844747
27,22.939747
7,9.89389
1,5.4783897
6,5.3806634
0,6.7237263
0,6.6687875
0,8.875837
36,25.21178
8,19.38097
15,8.776602
0,7.22229
0,9.176128
10,9.7042885
14,14.083713
4,10.768935
0,7.2489214
10,32.218925
62,4.445072
53,32.022896
0,8.8646755
0,1.9609573
0,4.6486583
2,18.245684
4,6.2954106
1,12.22812
26,26.703873
19,22.854053
26,12.046249
0,20.13964
10,14.632521
28,25.756866
34,25.389578
4,17.911917
5,14.959221
5,29.582745
0,0.6516429
3,13.074557
14,4.63345
22,10.967791
37,39.676014
2,13.894978
7,22.133995
17,18.861534
16,7.7012506
31,34.243343
26,34.554752
12,25.65826
41,13.615762
14,11.200383
4,15.640862
22,23.879515
15,11.517295
50,23.916698
34,24.01017
27,32.91637
10,26.95133
34,9.438009
47,58.875793
40,41.026924
4,14.672166
17,33.5326
24,21.724243
28,47.169792
31,47.767166
16,19.273869
26,19.899109
2,10.528347
18,38.94952
2,15.393123
15,33.856308
10,15.947969
14,49.478767
48,49.75888
7,8.482675
31,5.9592032
44,18.59312
23,34.048077
6,13.973755
7,22.20562
6,9.862291
24,19.921478
16,15.585682
49,46.212315
22,31.943356
1,3.2478662
2,26.877722
2,12.281685
15,19.605047
26,33.7869
21,34.8018
42,33.715103
4,11.03811
8,16.1008
2,11.575774
0,7.273075
6,16.235352
26,28.658398
2,6.045356
29,27.545635
4,14.507277
5,23.341972
3,27.645916
2,16.259222
29,23.841856
7,10.892096
23,28.682016
6,10.252936
8,7.7069683
5,2.7803926
3,11.079077
22,37.39302
2,13.299313
55,26.857702
5,10.023099
2,3.3917909
9,16.229282
3,15.618437
19,27.199375
3,15.710221
30,16.410358
3,11.65946
11,22.40564
0,10.265773
7,8.682596
11,24.408537
17,21.016087
33,6.828796
15,18.07459
7,20.688492
2,4.277836
0,6.616688
11,15.313559
19,4.553417
0,7.2177887
8,23.832508
1,0.2822579
32,10.863342
25,27.00455
20,34.54901
6,8.052621
19,34.491993
34,39.3992
1,8.658277
2,1.4281089
0,6.888817
18,21.389313
10,9.238126
7,7.7742515
2,21.906685
0,5.7829947
6,18.920933
7,13.395133
1,13.296621
3,2.0176902
33,12.909606
0,0.5426506
0,4.320376
52,43.173622
12,33.923843
25,27.604351
12,7.3706017
48,40.604836
13,18.688793
38,23.143982
19,19.888409
4,4.909116
13,15.749022
4,7.5586386
40,44.979164
36,24.127033
10,3.9846077
6,8.958298
26,17.659065
12,11.278164
7,26.391598
10,10.719248
29,30.398575
37,19.22292
4,7.8994594
22,24.545635
8,8.810241
16,22.906391
42,24.589195
4,12.3804035
18,14.368397
34,13.462143
2,9.01854
1,1.7238348
54,12.331834
37,21.743204
3,12.257677
28,28.48556
0,12.110006
2,10.409276
14,30.239002
32,29.10471
43,43.292797
33,25.525362
61,30.073143
39,33.93052
4,20.758762
0,15.218925
3,31.674976
6,5.2279577
29,23.086369
34,24.179993
62,21.17057
4,5.741923
16,29.889801
7,19.819092
16,26.590864
5,5.725902
5,14.011646
4,2.5757468
15,17.272194
50,21.033924
56,19.656122
37,44.548073
3,12.624784
3,8.630152
22,21.37757
17,27.394407
17,17.742615
0,-0.291963
60,55.813606
22,29.184277
3,16.421474
1,6.440376
22,26.607786
4,11.747894
55,11.77391
8,17.46112
2,3.438233
1,14.274665
11,15.46297
6,10.213042
12,15.119481
4,13.616514
1,1.6351725
37,24.277996
45,42.98704
3,14.05418
51,18.260548
12,30.558735
1,4.1723094
27,36.7408
